2026-08-13T10:12:07
0.000000000000000000e+00 2.039299999999999891e+00 2.039299999999999891e+00
2.039299999999999891e+00 0.000000000000000000e+00 2.039299999999999891e+00
2.039299999999999891e+00 2.039299999999999891e+00 0.000000000000000000e+00
9
225
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 

1 1 -4
8 4	5.628915039333323929e-10	0.000000000000000000e+00	-6.152459683909967924e-12	0.000000000000000000e+00
8 5	2.608773510595157265e-11	0.000000000000000000e+00	-2.671075621697937468e-13	0.000000000000000000e+00
8 6	-2.608773510595157265e-11	0.000000000000000000e+00	2.671075621697937468e-13	0.000000000000000000e+00
8 7	5.627274677275777010e-12	0.000000000000000000e+00	-5.778911733617086628e-14	0.000000000000000000e+00
8 8	-3.763330624879210060e-11	0.000000000000000000e+00	3.857066747865225043e-13	0.000000000000000000e+00
8 9	9.746725649187429469e-12	0.000000000000000000e+00	-1.000936873508076355e-13	0.000000000000000000e+00
9 1	3.921902057681449394e-11	0.000000000000000000e+00	-4.088183838971355742e-13	0.000000000000000000e+00
9 2	-1.240756192280087531e-10	0.000000000000000000e+00	1.349967452252607380e-12	0.000000000000000000e+00
9 3	1.628271592989881706e-10	0.000000000000000000e+00	-1.777698013541060572e-12	0.000000000000000000e+00
9 4	-1.395408897559632373e-10	0.000000000000000000e+00	1.530444848703210680e-12	0.000000000000000000e+00
9 5	-7.534583848651266049e-12	0.000000000000000000e+00	7.706862971894437218e-14	0.000000000000000000e+00
9 6	8.571350597844247939e-12	0.000000000000000000e+00	-8.740813453735033752e-14	0.000000000000000000e+00
9 7	-2.311353806965603942e-12	0.000000000000000000e+00	2.351442745612344308e-14	0.000000000000000000e+00
9 8	9.746725649187429469e-12	0.000000000000000000e+00	-1.000936873508076355e-13	0.000000000000000000e+00
9 9	-9.499356940074349518e-13	0.000000000000000000e+00	1.026425736912132940e-14	0.000000000000000000e+00

1 2 -4
1 1	-5.232100739479505641e-10	0.000000000000000000e+00	5.549967856757970688e-12	0.000000000000000000e+00
1 2	2.096606335294043446e-09	0.000000000000000000e+00	-2.333436954462543497e-11	0.000000000000000000e+00
1 3	-2.096606335294043446e-09	0.000000000000000000e+00	2.333436954462543497e-11	0.000000000000000000e+00
1 4	1.397737556862696113e-09	0.000000000000000000e+00	-1.555624636308363085e-11	0.000000000000000000e+00
1 5	9.412564938435478805e-11	0.000000000000000000e+00	-9.811641213531254589e-13	0.000000000000000000e+00
1 6	-1.411884740765321368e-10	0.000000000000000000e+00	1.471746182029687683e-12	0.000000000000000000e+00
1 7	2.264311208737726791e-11	0.000000000000000000e+00	-2.360314039926784920e-13	0.000000000000000000e+00
1 8	-9.412564938435478805e-11	0.000000000000000000e+00	9.811641213531254589e-13	0.000000000000000000e+00
1 9	-3.921902057681443578e-11	0.000000000000000000e+00	4.088183838971350693e-13	0.000000000000000000e+00
2 1	-2.096606335294043446e-09	0.000000000000000000e+00	2.333436954462543497e-11	0.000000000000000000e+00
2 2	8.143257102370497563e-09	0.000000000000000000e+00	-9.539792140438534678e-11	0.000000000000000000e+00
2 3	-8.494671952544279963e-09	0.000000000000000000e+00	9.938525243991314941e-11	0.000000000000000000e+00
2 4	5.663114635029522457e-09	0.000000000000000000e+00	-6.625683495994213838e-11	0.000000000000000000e+00
2 5	3.752610026222215953e-10	0.000000000000000000e+00	-4.101639789273311411e-12	0.000000000000000000e+00
2 6	-5.628915039333321861e-10	0.000000000000000000e+00	6.152459683909966308e-12	0.000000000000000000e+00
2 7	1.074526382417403017e-10	0.000000000000000000e+00	-1.169106107932911707e-12	0.000000000000000000e+00
2 8	-3.907851823175715680e-10	0.000000000000000000e+00	4.266475232498545210e-12	0.000000000000000000e+00
2 9	-1.395408897559629789e-10	0.000000000000000000e+00	1.530444848703208054e-12	0.000000000000000000e+00
3 1	2.096606335294043446e-09	0.000000000000000000e+00	-2.333436954462543497e-11	0.000000000000000000e+00
3 2	-8.494671952544279963e-09	0.000000000000000000e+00	9.938525243991314941e-11	0.000000000000000000e+00
3 3	8.143257102370497563e-09	0.000000000000000000e+00	-9.539792140438534678e-11	0.000000000000000000e+00
3 4	-5.663114635029522457e-09	0.000000000000000000e+00	6.625683495994213838e-11	0.000000000000000000e+00
3 5	-3.907851823175715680e-10	0.000000000000000000e+00	4.266475232498545210e-12	0.000000000000000000e+00
3 6	5.628915039333321861e-10	0.000000000000000000e+00	-6.152459683909966308e-12	0.000000000000000000e+00
3 7	-6.711963627447740363e-11	0.000000000000000000e+00	7.408510641015526558e-13	0.000000000000000000e+00
3 8	3.752610026222215953e-10	0.000000000000000000e+00	-4.101639789273311411e-12	0.000000000000000000e+00
3 9	1.628271592989879379e-10	0.000000000000000000e+00	-1.777698013541058148e-12	0.000000000000000000e+00
4 1	-1.397737556862696113e-09	0.000000000000000000e+00	1.555624636308363085e-11	0.000000000000000000e+00
